"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","Boston-LM",8,23.8221642643665,29.2710288010961,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,25.4919265715642,29.0427120789584,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,25.240032703896,30.0173674200363,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,25.3046245323509,25.7942106681411,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,17.6944797146122,18.5217396008105,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,17.7849911995887,18.6261726947501,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,20.3288549317688,20.0924917292827,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,20.6943924439735,20.8794065449865,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,20.4451399068114,19.2343490419073,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,18.4768525796653,20.4762823767387,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,19.4053703192742,21.7662669875003,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,19.2549437999444,18.8731030023903,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,17.3994164136924,17.7394503364907,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,17.5001379300681,11.8877646513683,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,18.333989328195,13.2011673834143,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,16.5659689640018,14.3242472142225,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,17.6545265757859,15.2512421109996,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,17.5459162655348,15.0523266130995,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,18.7941429659348,20.5982695792862,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,17.0252069970173,8.4341966278169,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,15.8283960478709,15.4723153187076,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,21.9969573683399,21.2615178785847,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,20.3994297571728,21.5552850714817,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,22.0317147812464,22.8447301071856,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,25.6215497863294,32.4157005572161,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,22.7007658903539,23.8039031993515,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,23.9681213529271,23.8016314752535,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,23.9247480943793,22.4009290388081,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,23.6772097723007,20.2088420677305,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,23.8250882030708,22.9674607317973,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,23.6538707259388,24.4135609349999,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,23.2297791690754,13.6978965939876,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,24.303588301646,24.2773152365692,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,21.5554657283152,22.5210341303087,0.000376999378204346,0.00031208594640096
"ranger_2","Boston-LM",8,22.7391232613956,25.0334137060962,0.000376999378204346,0.00031208594640096
