"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_1","artificial-LM",512,0.0331077345898425,-0.202201154859123,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.490854825637117,0.425009651722722,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.0365398196672096,0.100353389298726,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.994564190259836,-2.40495317671207,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.841548114430808,1.3160823075125,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.426954829960662,-2.15397286058264,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.01191260640269,0.0821260536543067,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.35786610196885,2.03505585006118,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.285427921993489,-1.09262894917167e-05,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.69949973885936,-1.65639605352441,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.103847593787349,-1.06470482312235,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.278130796644609,-0.646126681991251,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.959060796894754,1.0357345657624,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.46793217351133,-3.64451283227872,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.984628684409683,-0.528949358267966,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.00270410483702,1.19276218324595,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.382691604240985,0.535141867491046,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.0598742244708629,0.220688893889744,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.49161908869591,-1.52870957221383,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.28805101154135,-1.64835994161312,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.53756574855516,-0.323227921950482,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.805625486647334,-2.69870748309807,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.378444070000066,0.306472381971481,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.216684509854737,0.929764248247751,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.27511131634329,-1.12501606700478,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.285916888842273,2.29554948931187,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.566945666695923,0.364645098922973,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.71754156593907,-2.46851924614405,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.17187188314408,-3.01275418137534,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.117681475213448,-0.0238814808856376,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.0684317942403496,-0.0523853064312483,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.22300673345322,-0.285047955900024,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.755356063650891,-0.418635120072812,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.979358612772687,-0.326365969472257,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.872086164484157,-0.0333520412012649,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.465754084890057,-0.273046058073318,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.0491007905508644,-1.64203339654906,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.424442417560368,3.13832929242452,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.595310675418762,-1.0972066501009,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.0943433688048,-0.973168570501923,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.2775247506079,1.8406221557719,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.457966839870019,0.423930653444955,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.58825429226069,-0.835321768785946,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.97379490488302,0.903791058851466,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.147121828214473,-0.36261433115144,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.539207651986025,-1.46508201608469,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.17363147194593,1.36845118977292,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.62295068045532,0.48893830894621,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.36334289134264,1.63883529244274,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.835429708390401,-0.303569815169592,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.733757064727472,1.09013518387235,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.0599999440756972,-1.28190600921438,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.169289898846069,-0.402508020573575,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.772920656392011,3.40613914921333,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.237500133773327,0.204607111740871,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.714740959507945,-0.558307647135222,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.1420591860445,0.12077912279889,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.192323822918651,0.364625055585682,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.265112404201813,0.00682327139630745,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.628410362146787,-0.41392481497748,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.313387778628015,0.417025333676972,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.162972896447672,0.0233577235103973,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.05336325120361,-1.11888318150743,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.304806853405852,-1.55287884607797,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.960227156898195,2.17154552370115,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.49279239769115,-1.77793294243254,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.967377269028535,0.344733414513466,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.48845903436278,-1.31386900175576,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.242772019960001,-0.548104884387718,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.0477748125404039,-0.477688230402471,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.0527517711015334,-0.231348649672736,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.241126470550606,1.26306075715268,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.4010158662742,0.60625506191945,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.595859812236562,0.706014533530564,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.38102932430573,2.40311300544295,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.560674324029369,0.146593282791128,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.03703920860868,0.895619047387094,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.404545874371514,1.69559675733613,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.844515959163027,-1.20311404880544,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.36466592859107,1.20585103956823,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.225932584130273,-0.46629856825327,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.50533372991091,1.88162632384425,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.720266095944575,-0.620868201161067,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.221737122895188,0.561065689085722,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.0807143911883715,0.0668826974960411,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.85646374626616,-1.71442928495048,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.0679409019970761,-1.09946684356092,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.00359173707266461,0.0835962576765414,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.540187398597778,-2.24819987898747,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.927049053022881,-0.112208768814036,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.208171999263887,0.596343975121781,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.334294712533653,0.761128409930033,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.37813233921362,1.35178348634291,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.680738102037566,2.18312523678025,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.281562347103856,-0.0571740440948045,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.312881720288334,0.00816180296471192,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.621166767888642,-0.586353977147238,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.271670426517822,-0.00133067203256898,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.551729924699497,0.119562112035899,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.756521677187501,-1.71031127435495,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.630293275408162,1.18241328173387,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.398701885934227,0.916553063177256,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.642783584000913,-1.46127664773219,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.730234166605651,-2.83522152628621,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.0607303366238664,1.17491527152503,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.28158453899493,0.233084546440801,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.494850634010464,0.50174888848118,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.729517350834363,2.8334825555187,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.689464010970856,0.912718639725841,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.32310790268593,2.16831421340062,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.11954218852361,0.794059273272527,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.480568407952935,-0.746127578533342,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.23684131448653,1.80792235301024,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.716037994270979,-0.29216702848033,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.16575111671883,1.6283875727823,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.842947722807031,0.933816739493863,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.0506029662744767,-1.31691184192163,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.992497275627078,2.29671182906971,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.01020942081716,1.14088454950373,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.108027966427888,-0.156558107226671,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.394699963040253,-0.438092821215137,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.47706815963389,-0.807366905684973,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.604322790021446,-0.126443624748826,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.00892376969613,-1.42757792313994,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.568979075266876,-0.799063857335397,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.0331065977695131,-1.13306248157993,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.491642635175566,0.678285720832131,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.854464122211261,1.67499584184396,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.41032796214149,0.295050354206394,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.158931894303771,-0.37901199990699,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,1.4150592605779,3.38248323085581,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.286658026738329,-0.750906040098132,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.519930575187588,2.94989756063988,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-0.572403704502121,-0.159217820760926,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.03971460306211,-1.12474919989208,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,-1.33304840773543,0.139018898791411,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.838437575473034,1.25392583757383,0.00132002830505371,0.0611344655354818
"ranger_1","artificial-LM",512,0.932320366490198,3.32835701477161,0.00132002830505371,0.0611344655354818
