"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","artificial-LM",32,0.384809536342891,-0.202201154859123,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.13183655701716,0.425009651722722,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.185039222453168,0.100353389298726,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.16883469938271,-2.40495317671207,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.164892851029385,1.3160823075125,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.34717717878118,-2.15397286058264,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.43207434143303,0.0821260536543067,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.50699011762537,2.03505585006118,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.671069841904543,-1.09262894917167e-05,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.7537159019058,-1.65639605352441,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.436559378134155,-1.06470482312235,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.831450744748592,-0.646126681991251,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.59854945182644,1.0357345657624,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.73348272094913,-3.64451283227872,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.41229693390108,-0.528949358267966,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.20025007270798,1.19276218324595,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.400382889996241,0.535141867491046,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.838329953237493,0.220688893889744,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.88491861010178,-1.52870957221383,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.56599499684696,-1.64835994161312,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.0352503610589894,-0.323227921950482,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-3.46696405900562,-2.69870748309807,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.950278808562119,0.306472381971481,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.50794297963109,0.929764248247751,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.402348880024002,-1.12501606700478,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.08689251348431,2.29554948931187,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.2212067850876,0.364645098922973,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-3.70422601796133,-2.46851924614405,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.0727311049109065,-3.01275418137534,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.359688662693804,-0.0238814808856376,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.09732769448452,-0.0523853064312483,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.33941265793622,-0.285047955900024,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.257864311511488,-0.418635120072812,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.44802895384706,-0.326365969472257,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,3.00167215427813,-0.0333520412012649,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.36444825053857,-0.273046058073318,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.108468384961542,-1.64203339654906,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.911487214856895,3.13832929242452,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.101485323267869,-1.0972066501009,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.420281848024928,-0.973168570501923,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,3.82797982236216,1.8406221557719,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.11632512287351,0.423930653444955,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.13822480741072,-0.835321768785946,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.23233127429599,0.903791058851466,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.857274458830729,-0.36261433115144,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.48639348450357,-1.46508201608469,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.11351424704704,1.36845118977292,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.531721403981002,0.48893830894621,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.863527733238894,1.63883529244274,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.83439770630806,-0.303569815169592,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.65075517351095,1.09013518387235,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.31541400232291,-1.28190600921438,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.403134910320196,-0.402508020573575,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.97687557408196,3.40613914921333,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.216400856414703,0.204607111740871,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.956672168968699,-0.558307647135222,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.629885156504564,0.12077912279889,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.29085014945969,0.364625055585682,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.40577209694957,0.00682327139630745,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.924329448694236,-0.41392481497748,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.435162544317094,0.417025333676972,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.893554973500284,0.0233577235103973,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.838547841955213,-1.11888318150743,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.213393343354579,-1.55287884607797,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.4205400129782,2.17154552370115,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.19645217852662,-1.77793294243254,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.57746897453324,0.344733414513466,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.27462486961991,-1.31386900175576,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.204140865429006,-0.548104884387718,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.118983584448036,-0.477688230402471,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.982307094849487,-0.231348649672736,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.431221620034373,1.26306075715268,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.183410515722006,0.60625506191945,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.181620226144904,0.706014533530564,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,3.69410000260954,2.40311300544295,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-2.44552560747011,0.146593282791128,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,3.11308379697836,0.895619047387094,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,1.99332004048231,1.69559675733613,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.44131649947016,-1.20311404880544,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,3.25894634105061,1.20585103956823,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.0380135919827901,-0.46629856825327,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,3.89425692892953,1.88162632384425,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.31490133321668,-0.620868201161067,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.0429880506444901,0.561065689085722,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.134420857583844,0.0668826974960411,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.22224325714805,-1.71442928495048,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.61233797579465,-1.09946684356092,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,0.300541932474265,0.0835962576765414,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-1.72797645241195,-2.24819987898747,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,2.34045134176759,-0.112208768814036,5.01712163289388e-05,0.000143138567606608
"glmnet_3","artificial-LM",32,-0.526394806030756,0.596343975121781,5.01712163289388e-05,0.000143138567606608
