"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","Boston-RF",32,24.470666885376,24.5649681984382,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,25.4328689575195,34.7392762789054,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,25.791296005249,35.0854310042808,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,21.3311614990234,28.685683981982,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,19.6190547943115,22.3115193778591,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,20.2861251831055,17.034730011001,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,19.2315464019775,20.5342662477905,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,21.0839233398438,20.9885545479979,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,19.0839748382568,20.9764373433114,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,19.0935211181641,16.9425800309516,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,19.4337615966797,20.063278637856,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,18.1958866119385,17.2244485406647,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,17.1368503570557,20.2459935981822,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,15.724289894104,14.5423336061211,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,17.1781330108643,17.7024329792074,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,15.017596244812,15.0506279650316,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,16.6334266662598,15.4959605583135,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,17.2702789306641,13.7925036726301,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,21.6126098632812,21.5448431224177,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,15.6089649200439,14.7549945141778,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,15.05397605896,11.9718105957933,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,20.9190444946289,19.6552668553282,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,20.4271373748779,21.2955523052746,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,21.0114727020264,18.3931795698681,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,31.890905380249,30.8671022913116,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,23.8697166442871,24.3314707474181,0.000174784660339355,0.00625752607981364
"ridge_3","Boston-RF",32,24.0455513000488,23.8505454798028,0.000174784660339355,0.00625752607981364
