"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","Boston-LM",64,27.9376907348633,29.2710288010961,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,28.9146614074707,29.0427120789584,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,27.677806854248,30.0173674200363,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,26.3192100524902,25.7942106681411,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,18.7533626556396,18.5217396008105,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,17.7590522766113,18.6261726947501,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,21.4511413574219,20.0924917292827,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,22.1206035614014,20.8794065449865,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,20.6826419830322,19.2343490419073,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,20.1278915405273,20.4762823767387,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,18.6560230255127,21.7662669875003,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,18.5736217498779,18.8731030023903,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,15.4540910720825,17.7394503364907,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,15.8839321136475,11.8877646513683,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,17.8737030029297,13.2011673834143,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,17.9301853179932,14.3242472142225,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,19.3225288391113,15.2512421109996,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,18.7667675018311,15.0523266130995,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,18.529203414917,20.5982695792862,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,14.2927989959717,8.4341966278169,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,17.5439167022705,15.4723153187076,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,23.901782989502,21.2615178785847,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,22.1203517913818,21.5552850714817,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,23.2375259399414,22.8447301071856,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,29.5246734619141,32.4157005572161,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,25.699779510498,23.8039031993515,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,25.5697212219238,23.8016314752535,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,22.6229209899902,22.4009290388081,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,20.6541366577148,20.2088420677305,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,23.8173789978027,22.9674607317973,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,25.4610786437988,24.4135609349999,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,20.9652194976807,13.6978965939876,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,27.8471450805664,24.2773152365692,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,22.4398231506348,22.5210341303087,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,20.7401275634766,25.0334137060962,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,26.2863693237305,22.5762213872215,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,25.9988708496094,30.6847555901356,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,22.7534294128418,20.8065022995079,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,18.5776996612549,17.6294204200912,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,25.2653732299805,26.7459528325553,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,25.2829151153564,25.5121510755575,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,24.8915538787842,23.8763025803321,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,22.7703666687012,24.8510851211239,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,21.3014430999756,22.0532392913333,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,22.4096012115479,21.5431473187824,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,27.050895690918,27.7430022738677,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,29.9020881652832,30.2027048613192,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,27.5013790130615,27.6927305106349,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,27.8542594909668,28.5701276137824,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,27.2003307342529,29.0163742540671,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,26.1219272613525,26.0864623947601,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,26.3499507904053,25.6901332607345,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,32.9560241699219,35.7995381312001,0.0153478185335795,0.0155550201733907
"ridge_2","Boston-LM",64,24.2569828033447,26.0030202652798,0.0153478185335795,0.0155550201733907
