"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_1","Boston-LM-RF-spiky",64,28.3531140515587,24.6082860692966,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,31.9365402214328,30.2973083210428,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,30.3964195198842,34.4206936378755,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,28.0294502587566,28.451620255608,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,16.4246520998046,25.6496574047557,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,15.5123702465282,18.6754613438815,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,20.078033818607,23.0633149254059,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,20.4365089155209,22.9204971458202,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,19.4720150617072,18.3194951549944,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,18.020835030475,21.6659841897399,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,20.1846824824557,22.3338471557484,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,16.733626627369,17.8354007652004,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,17.3840189889643,19.0986548122676,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,15.7148798734057,11.2243429867429,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,16.0526105223475,17.0975745125776,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,14.9223846046499,14.0422587529567,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,16.2198272351219,16.6523205243308,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,15.0422189133818,17.567937199135,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,17.0348737048531,15.7165342232249,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,15.6480443438178,12.8337696056876,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,14.3103169578881,10.3725238650763,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,22.2349987826582,20.82328835388,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,21.3059493444988,20.2285939916975,0.000422831376393636,0.00037836233774821
"ranger_1","Boston-LM-RF-spiky",64,22.2545631563181,20.0215223072467,0.000422831376393636,0.00037836233774821
