"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_1","Boston-LM-RF-spiky",16,24.2969376198968,24.6082860692966,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,27.6105520532285,30.2973083210428,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,27.2706733453506,34.4206936378755,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,26.9251401347743,28.451620255608,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,17.61075823475,25.6496574047557,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,16.2374574717233,18.6754613438815,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,18.808834974073,23.0633149254059,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,19.6197517616869,22.9204971458202,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,20.2444237907169,18.3194951549944,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,16.5584693611658,21.6659841897399,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,18.6447096037217,22.3338471557484,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,15.4545330749276,17.8354007652004,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,17.0829035838425,19.0986548122676,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,16.6671639780606,11.2243429867429,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,16.672452705396,17.0975745125776,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,14.3538086028783,14.0422587529567,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,15.3899412739243,16.6523205243308,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,14.7511908916546,17.567937199135,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,15.9304645447763,15.7165342232249,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,14.7516078548488,12.8337696056876,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,14.4652931516201,10.3725238650763,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,23.9881134622141,20.82328835388,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,22.7599353662554,20.2285939916975,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,24.6341845629228,20.0215223072467,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,28.3233720933507,31.9635077119397,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,24.4550143189618,24.9359077354631,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,25.5988300586968,28.0575504648512,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,24.7702546833841,24.7939319951221,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,23.7550880809226,19.8460297468591,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,25.6904586642831,21.8427365474585,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,26.1955866373894,24.3780504643502,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,24.6153195014304,12.8159012662612,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,26.8400478473419,29.8351492630394,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,22.8337569501887,24.9966085625578,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,24.8268102562763,19.4142100774291,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,27.2245195063651,34.2130277031687,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,26.733317984155,23.2869281062187,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,25.2716148447956,18.3200534530063,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,22.0757596096096,17.1375665666911,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,22.8459098174466,25.9769172390838,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,23.2957704464028,22.2001032604198,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,21.0489003165957,22.4859776880938,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,22.1845977407817,25.9240214287182,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,20.3812887507103,22.2936246513529,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,23.6774550622964,19.4323068313009,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,25.4505165713894,25.3468037849918,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,26.7681760474447,27.4906798290291,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,25.1209744631833,20.9018761472407,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,25.4133287676738,20.4404191848349,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,24.0501679114918,17.6372472708889,0.000386476516723633,0.000232481956481934
"ranger_1","Boston-LM-RF-spiky",16,22.9150433446119,22.2806511161065,0.000386476516723633,0.000232481956481934
