"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","Boston-LM-RF-spiky",16,24.9399147033691,24.6082860692966,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,27.4555740356445,30.2973083210428,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,26.5942230224609,34.4206936378755,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,26.3201198577881,28.451620255608,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,18.1078319549561,25.6496574047557,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,16.2661094665527,18.6754613438815,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,19.2090511322021,23.0633149254059,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,21.7091464996338,22.9204971458202,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,19.5167503356934,18.3194951549944,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,16.8926372528076,21.6659841897399,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,19.5926704406738,22.3338471557484,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,15.7748584747314,17.8354007652004,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,15.9399452209473,19.0986548122676,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,15.5584192276001,11.2243429867429,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,16.3828926086426,17.0975745125776,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,12.7218532562256,14.0422587529567,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,15.6666688919067,16.6523205243308,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,12.7654218673706,17.567937199135,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,16.6068096160889,15.7165342232249,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,11.2366962432861,12.8337696056876,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,13.9923067092896,10.3725238650763,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,21.8793601989746,20.82328835388,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,20.7639541625977,20.2285939916975,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,23.2115592956543,20.0215223072467,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,29.5611915588379,31.9635077119397,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,26.4391040802002,24.9359077354631,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,26.3651809692383,28.0575504648512,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,25.1966953277588,24.7939319951221,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,24.7249317169189,19.8460297468591,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,24.7411785125732,21.8427365474585,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,26.1855220794678,24.3780504643502,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,25.6802616119385,12.8159012662612,0.00212560097376506,0.0101968884468079
"ridge_5","Boston-LM-RF-spiky",16,27.2622184753418,29.8351492630394,0.00212560097376506,0.0101968884468079
