"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","Boston-LM",16,25.5453650725998,29.2710288010961,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,28.8865550689652,29.0427120789584,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,28.3117387627711,30.0173674200363,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,28.2999076162915,25.7942106681411,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,16.7260947442328,18.5217396008105,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,16.4630570886834,18.6261726947501,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,19.5029941562246,20.0924917292827,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,20.8879329516365,20.8794065449865,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,20.4701208518346,19.2343490419073,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,18.061296800605,20.4762823767387,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,19.5431227466125,21.7662669875003,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,18.3269884213497,18.8731030023903,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,17.0404383527912,17.7394503364907,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,15.6700703634561,11.8877646513683,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,17.8128567653113,13.2011673834143,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,15.4694726666663,14.3242472142225,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,17.2739483456063,15.2512421109996,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,16.1691438777233,15.0523266130995,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,18.1796755544542,20.5982695792862,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,14.7701718945096,8.4341966278169,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,13.7908097576826,15.4723153187076,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,22.6409887799531,21.2615178785847,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,21.3341447663159,21.5552850714817,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,23.0298601544746,22.8447301071856,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,29.064811446371,32.4157005572161,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.6090960632388,23.8039031993515,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,26.0712565858126,23.8016314752535,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.887807901446,22.4009290388081,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.0757030977571,20.2088420677305,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.6209331145375,22.9674607317973,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.9347279943749,24.4135609349999,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,24.9434618112063,13.6978965939876,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,26.940651256539,24.2773152365692,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,22.7766845482357,22.5210341303087,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,23.6185528171441,25.0334137060962,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,28.2549560638302,22.5762213872215,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.8006484485577,30.6847555901356,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,24.1470662356928,20.8065022995079,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,21.2261913080202,17.6294204200912,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,22.6274610131083,26.7459528325553,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,23.6213985718583,25.5121510755575,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,21.0488441161528,23.8763025803321,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,22.1502490892965,24.8510851211239,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,21.049791817154,22.0532392913333,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,23.096795219356,21.5431473187824,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,27.7099610606743,27.7430022738677,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,26.7676099787603,30.2027048613192,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.3402672851553,27.6927305106349,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,25.4649275753507,28.5701276137824,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,24.0223948047858,29.0163742540671,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,23.4296287243283,26.0864623947601,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,24.5392698604943,25.6901332607345,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,26.7617395625386,35.7995381312001,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,20.6380393814106,26.0030202652798,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,21.6467483230375,25.0371067746329,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,18.5400791336805,19.9108132876157,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,16.8778757614666,16.8583325933138,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,18.0503419140082,21.255076636951,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,19.9298964473511,20.5274393767281,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,18.6556089197136,21.822247960634,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,17.5184242078508,20.3784271894714,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,19.0898646873993,24.0237736664787,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,17.1563120086262,17.5442698264103,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,19.5889616683776,23.9722660972204,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,17.8792182055775,20.2569960507805,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,19.3330472918629,20.0635848657405,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,20.6320466057976,20.4131564646917,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,20.819973030038,22.9502062082522,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,16.2875337974396,16.9178512631093,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,18.4741409319389,20.7858115407016,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,17.4764750535413,20.1030209565582,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,14.8032292693552,14.4019858083087,0.000497368971506755,0.000242729981740316
"ranger_2","Boston-LM",16,16.3389543573877,16.1950457342372,0.000497368971506755,0.000242729981740316
