"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_3","artificial-LM",256,0.0241865068674088,-0.202201154859123,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.449079751968384,0.425009651722722,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.242504194378853,0.100353389298726,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.216101735830307,-2.40495317671207,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.0648277476429939,1.3160823075125,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.619279623031616,-2.15397286058264,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.633199453353882,0.0821260536543067,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,1.26927149295807,2.03505585006118,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.36520564556122,-1.09262894917167e-05,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.75525999069214,-1.65639605352441,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.37505504488945,-1.06470482312235,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.616941034793854,-0.646126681991251,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.59682822227478,1.0357345657624,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.30439138412476,-3.64451283227872,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.508046984672546,-0.528949358267966,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.189960226416588,1.19276218324595,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.27377021312714,0.535141867491046,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.292533069849014,0.220688893889744,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.50568532943726,-1.52870957221383,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.249308496713638,-1.64835994161312,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.513617336750031,-0.323227921950482,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.77321970462799,-2.69870748309807,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.013872904703021,0.306472381971481,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.902215242385864,0.929764248247751,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.61719411611557,-1.12501606700478,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.627903938293457,2.29554948931187,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.571883976459503,0.364645098922973,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.29428207874298,-2.46851924614405,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.68041718006134,-3.01275418137534,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.480895459651947,-0.0238814808856376,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.228582590818405,-0.0523853064312483,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.10373711585999,-0.285047955900024,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.238339468836784,-0.418635120072812,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.594032824039459,-0.326365969472257,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.470190167427063,-0.0333520412012649,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-1.10743689537048,-0.273046058073318,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.0885709300637245,-1.64203339654906,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.227198302745819,3.13832929242452,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.593325436115265,-1.0972066501009,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.387220919132233,-0.973168570501923,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.791575014591217,1.8406221557719,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,-0.85060852766037,0.423930653444955,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.329338729381561,-0.835321768785946,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.469160944223404,0.903791058851466,0.00668843587239583,0.00953557888666789
"ridge_3","artificial-LM",256,0.490142583847046,-0.36261433115144,0.00668843587239583,0.00953557888666789
