"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","Boston-LM-RF-spiky",32,26.1573332100237,24.6082860692966,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,29.5897069627245,30.2973083210428,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,29.7056162629889,34.4206936378755,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,25.5006845121014,28.451620255608,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,17.7771006937729,25.6496574047557,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,18.7085568217295,18.6754613438815,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,18.0858111685152,23.0633149254059,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,19.9907354236157,22.9204971458202,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,17.9650406145768,18.3194951549944,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,17.2896892600487,21.6659841897399,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,19.7415585676041,22.3338471557484,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,16.4996230085917,17.8354007652004,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,16.151256297497,19.0986548122676,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,13.9866097917597,11.2243429867429,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,15.273184181542,17.0975745125776,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,13.4923451711491,14.0422587529567,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,14.8812786558067,16.6523205243308,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,15.6772240089442,17.567937199135,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,20.0674687172321,15.7165342232249,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,14.2345318897599,12.8337696056876,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,13.6637713503161,10.3725238650763,8.32676887512207e-05,0.000135219097137451
"glmnet_2","Boston-LM-RF-spiky",32,19.7256562356363,20.82328835388,8.32676887512207e-05,0.000135219097137451
