"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","Boston-RF",32,26.7816543579102,24.5649681984382,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,29.6059684753418,34.7392762789054,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,29.2240505218506,35.0854310042808,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,25.2543048858643,28.685683981982,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.3508796691895,22.3115193778591,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.9203643798828,17.034730011001,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.728687286377,20.5342662477905,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,21.0624961853027,20.9885545479979,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.3661499023438,20.9764373433114,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.0569190979004,16.9425800309516,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.5992317199707,20.063278637856,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,18.0290660858154,17.2244485406647,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,16.0374794006348,20.2459935981822,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,15.6418886184692,14.5423336061211,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,17.1324157714844,17.7024329792074,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,13.9352207183838,15.0506279650316,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,16.6290702819824,15.4959605583135,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,15.5277376174927,13.7925036726301,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,21.0961761474609,21.5448431224177,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,14.5466251373291,14.7549945141778,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,15.2996997833252,11.9718105957933,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.90602684021,19.6552668553282,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,19.2771263122559,21.2955523052746,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,21.6974067687988,18.3931795698681,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,29.5689010620117,30.8671022913116,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,25.1484489440918,24.3314707474181,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,25.3058605194092,23.8505454798028,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,21.7108364105225,20.8562451724268,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,20.1953506469727,20.8656195900591,0.00299206972122192,0.0121293028195699
"ridge_2","Boston-RF",32,21.3582286834717,20.4981211821747,0.00299206972122192,0.0121293028195699
