"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","artificial-LM",512,0.0767858398053398,-0.202201154859123,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.391390282126167,0.425009651722722,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.0159439879035914,0.100353389298726,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.948557367834206,-2.40495317671207,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.864257762600585,1.3160823075125,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.325746112280429,-2.15397286058264,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.944988514826695,0.0821260536543067,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,1.33977391922156,2.03505585006118,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.384676417228315,-1.09262894917167e-05,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.63466874862487,-1.65639605352441,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.0757600807351029,-1.06470482312235,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.212331161858929,-0.646126681991251,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.870020765006037,1.0357345657624,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.40612513068218,-3.64451283227872,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.942833770625882,-0.528949358267966,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,1.07456775528907,1.19276218324595,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.429540381530652,0.535141867491046,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.0470426425447517,0.220688893889744,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.42982952818352,-1.52870957221383,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.31662577449601,-1.64835994161312,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.49026447694645,-0.323227921950482,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.772863909102643,-2.69870748309807,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.303467178345846,0.306472381971481,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.297520690082881,0.929764248247751,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.201717771891437,-1.12501606700478,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.204844775832096,2.29554948931187,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.519848927502751,0.364645098922973,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.70869943961862,-2.46851924614405,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.10333149111981,-3.01275418137534,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.041989797209466,-0.0238814808856376,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.0438388015470062,-0.0523853064312483,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-1.23315889964043,-0.285047955900024,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.647986581922568,-0.418635120072812,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.890727771357649,-0.326365969472257,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.875589416125813,-0.0333520412012649,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.36121514216813,-0.273046058073318,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.0183411822917465,-1.64203339654906,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,0.550574634607876,3.13832929242452,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.648204664793497,-1.0972066501009,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.996141396000846,-0.973168570501923,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,1.30251789612181,1.8406221557719,0.00166139205296834,0.0037978450457255
"ranger_2","artificial-LM",512,-0.449863712818297,0.423930653444955,0.00166139205296834,0.0037978450457255
