"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","artificial-LM",64,0.131412029266357,-0.202201154859123,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.203970983624458,0.425009651722722,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.152838855981827,0.100353389298726,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.0128880366683006,-2.40495317671207,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.782683968544006,1.3160823075125,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.243418946862221,-2.15397286058264,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.848817825317383,0.0821260536543067,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,1.25627434253693,2.03505585006118,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.241526573896408,-1.09262894917167e-05,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.868613719940186,-1.65639605352441,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.457059770822525,-1.06470482312235,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.460306346416473,-0.646126681991251,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.166106298565865,1.0357345657624,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-1.00730454921722,-3.64451283227872,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.569995641708374,-0.528949358267966,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.853306114673615,1.19276218324595,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.0573727004230022,0.535141867491046,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.4312923848629,0.220688893889744,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-1.37653911113739,-1.52870957221383,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.397870689630508,-1.64835994161312,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.355389982461929,-0.323227921950482,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.690150141716003,-2.69870748309807,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.74273693561554,0.306472381971481,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.834697365760803,0.929764248247751,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.0809233710169792,-1.12501606700478,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.810740530490875,2.29554948931187,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.251377284526825,0.364645098922973,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.700074076652527,-2.46851924614405,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,-0.14063449203968,-3.01275418137534,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.0876759514212608,-0.0238814808856376,0.00685986677805583,0.0197527964909871
"ridge_2","artificial-LM",64,0.128208786249161,-0.0523853064312483,0.00685986677805583,0.0197527964909871
