"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM-RF-smooth",32,29.7981019980268,25.9362929643289,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,30.9502433605397,32.2356500823236,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,31.3272909455639,29.3339871661654,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,26.0238120925726,27.8724295167521,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,20.2404743905613,19.9030101903145,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,21.2772767790713,19.3164901934673,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,20.3339927725627,20.2308850312902,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,21.6343541684048,20.6276807794816,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,20.6799194493979,22.5351074161839,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,19.8407393183574,18.2584924214291,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,21.3682804408997,25.6391731249374,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,18.7908899057337,17.9545999141745,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,14.7741840091315,19.1449067024526,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,15.9440463465484,14.2658249519233,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,17.7769967822489,21.7138871183673,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,12.9251087089129,14.828504736237,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,16.8901424167794,15.7350931422226,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,15.7146595311077,14.9471184762617,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,22.9456358895007,18.7999271092892,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,11.3963932495922,7.41194956971273,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,14.2099244245581,16.3290871503944,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,21.3127781908373,17.4296102875653,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,20.1999157502953,20.581279534082,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,22.0735199767361,21.8609274227154,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,30.9837120261064,32.9398211856354,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,24.6130671890028,27.8249680366359,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,25.0676773413696,27.1091757949944,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,21.9939546125464,18.7709962243715,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,20.1650863151684,16.395549926721,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,21.8811890444569,22.0457111479727,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,23.4482583968388,23.565067620461,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,19.9284539937994,15.7778659650698,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,27.8270070098255,23.9202148610976,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,23.195856051838,20.1619977940388,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,23.7585309465647,19.4896034282014,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,29.5521627455457,32.5137916724172,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,26.9468410783274,28.6640258034902,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,20.1587024394712,17.3440288310236,0.000112720330556234,0.000126628081003825
"glmnet_1","Boston-LM-RF-smooth",32,16.7281801854747,17.2698146890728,0.000112720330556234,0.000126628081003825
