"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_1","artificial-LM",64,0.108429526564026,-0.202201154859123,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.456164809768546,0.425009651722722,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.324527744237565,0.100353389298726,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.56022280012918,-2.40495317671207,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.462140025006506,1.3160823075125,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.0106448310830928,-2.15397286058264,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.630203032087341,0.0821260536543067,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.795608580863463,2.03505585006118,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.416925643152851,-1.09262894917167e-05,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.787085429498416,-1.65639605352441,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.607799099960344,-1.06470482312235,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.185531775512586,-0.646126681991251,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.464519342504305,1.0357345657624,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.51408672115082,-3.64451283227872,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.760011937876408,-0.528949358267966,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.7522610892634,1.19276218324595,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.383986502688061,0.535141867491046,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.0616325822466877,0.220688893889744,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-1.07466098916905,-1.52870957221383,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.941541387327451,-1.64835994161312,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.769579332810967,-0.323227921950482,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.991261808896533,-2.69870748309807,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.476744837218216,0.306472381971481,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.609510762829399,0.929764248247751,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.0447274958842046,-1.12501606700478,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.287017828152726,2.29554948931187,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.293454482754394,0.364645098922973,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.707631251918165,-2.46851924614405,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.609358695580492,-3.01275418137534,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.293351722208535,-0.0238814808856376,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.0684393459337983,-0.0523853064312483,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.504487847610365,-0.285047955900024,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.109841422386749,-0.418635120072812,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.0930574619591324,-0.326365969472257,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.925756076506197,-0.0333520412012649,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.380896422411326,-0.273046058073318,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.626199375365716,-1.64203339654906,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.925771246691164,3.13832929242452,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.0912014558279149,-1.0972066501009,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.772839112219786,-0.973168570501923,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,1.45659006715626,1.8406221557719,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.186293311787909,0.423930653444955,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.137610615973021,-0.835321768785946,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.58551950835877,0.903791058851466,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.0503208186209898,-0.36261433115144,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.368685934854237,-1.46508201608469,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.447981315741999,1.36845118977292,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.548110766807599,0.48893830894621,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.771447144088258,1.63883529244274,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.570020224739199,-0.303569815169592,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.505406903993556,1.09013518387235,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.122179298980336,-1.28190600921438,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.0077202448028513,-0.402508020573575,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.970652863711509,3.40613914921333,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.193274588203336,0.204607111740871,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.409634589162778,-0.558307647135222,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.0026793186894938,0.12077912279889,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,-0.0407964501284292,0.364625055585682,0.000596853097279867,0.00140179395675659
"ranger_1","artificial-LM",64,0.545493990609273,0.00682327139630745,0.000596853097279867,0.00140179395675659
