"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_3","Boston-LM-RF-spiky",8,23.2867981259016,24.6082860692966,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,24.3970763236421,30.2973083210428,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,24.3970763236421,34.4206936378755,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,24.1922090775266,28.451620255608,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,18.816232754468,25.6496574047557,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,18.1984020578611,18.6754613438815,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,20.0864034117263,23.0633149254059,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,19.0148792666579,22.9204971458202,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,19.9044498311376,18.3194951549944,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,17.6225470944381,21.6659841897399,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,18.1785940079103,22.3338471557484,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,17.0290079560409,17.8354007652004,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,17.0607031010163,19.0986548122676,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,17.3542838874512,11.2243429867429,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,17.724518342726,17.0975745125776,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,15.7449768508593,14.0422587529567,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,15.8605699308662,16.6523205243308,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,16.8664029118881,17.567937199135,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,17.9502389864975,15.7165342232249,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,16.4378515420135,12.8337696056876,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,15.5677544068494,10.3725238650763,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.772035904689,20.82328835388,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,19.727644466227,20.2285939916975,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.7728913310364,20.0215223072467,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,24.6327184631067,31.9635077119397,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.6072238790302,24.9359077354631,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,22.8013882687274,28.0575504648512,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,22.1707367818678,24.7939319951221,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.1827844567903,19.8460297468591,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,23.4318061605714,21.8427365474585,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,22.6827595939047,24.3780504643502,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.0258794605429,12.8159012662612,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,23.5479903624427,29.8351492630394,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,20.1488519881114,24.9966085625578,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,22.6888172206003,19.4142100774291,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,23.905433276316,34.2130277031687,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,23.1747107998031,23.2869281062187,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.9478725831386,18.3200534530063,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,20.1745115427492,17.1375665666911,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.462211962007,25.9769172390838,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.6161915712927,22.2001032604198,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,20.0390230159215,22.4859776880938,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.3224763267213,25.9240214287182,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,20.1587891223255,22.2936246513529,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,21.7105114630791,19.4323068313009,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,24.2128318872624,25.3468037849918,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,24.5739727776051,27.4906798290291,0.000539120038350423,0.000483965873718262
"ranger_3","Boston-LM-RF-spiky",8,23.8742283727074,20.9018761472407,0.000539120038350423,0.000483965873718262
