"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_3","artificial-LM",16,-0.604556784391307,-0.202201154859123,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.22869209607194,0.425009651722722,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.0789354603563884,0.100353389298726,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-4.06725954794864,-2.40495317671207,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.587455005774848,1.3160823075125,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.67367123893988,-2.15397286058264,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,3.2814978354658,0.0821260536543067,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.15385446459894,2.03505585006118,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.330652776314094,-1.09262894917167e-05,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-3.18908340629966,-1.65639605352441,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.653844408210792,-1.06470482312235,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.360711291935879,-0.646126681991251,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,3.15517358520619,1.0357345657624,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.82929623870049,-3.64451283227872,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,2.22546512718221,-0.528949358267966,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.296901437881728,1.19276218324595,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.0816860818133038,0.535141867491046,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.557230448046349,0.220688893889744,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-3.32215896698153,-1.52870957221383,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-4.95680108150837,-1.64835994161312,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.195854912096784,-0.323227921950482,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-3.00698912579265,-2.69870748309807,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.439349416614176,0.306472381971481,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.24552078705888,0.929764248247751,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.870297303407413,-1.12501606700478,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.17865197007724,2.29554948931187,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.146457226964208,0.364645098922973,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-4.54400000598998,-2.46851924614405,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.93554679423546,-3.01275418137534,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.67666103097042,-0.0238814808856376,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.22050017241635,-0.0523853064312483,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.7150298149235,-0.285047955900024,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.00399305399642,-0.418635120072812,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.00243187518864,-0.326365969472257,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,2.63480020888252,-0.0333520412012649,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.88282027795999,-0.273046058073318,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.12784438502612,-1.64203339654906,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.95405202444443,3.13832929242452,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.553109578573,-1.0972066501009,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.76845178929478,-0.973168570501923,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,4.96648686644892,1.8406221557719,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.22985428632311,0.423930653444955,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.59281600292946,-0.835321768785946,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.03605861088727,0.903791058851466,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.11808706282385,-0.36261433115144,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.87952706527632,-1.46508201608469,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.88740079520494,1.36845118977292,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.2551485406189,0.48893830894621,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.10742606511941,1.63883529244274,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,2.68271961882834,-0.303569815169592,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,3.11122696122079,1.09013518387235,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.32299414577967,-1.28190600921438,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.403342009594043,-0.402508020573575,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.35738452644542,3.40613914921333,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.01544771013988,0.204607111740871,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.249208272569289,-0.558307647135222,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.613569998380543,0.12077912279889,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.92048991389215,0.364625055585682,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.72198610005206,0.00682327139630745,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.92089717165903,-0.41392481497748,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.886787113784426,0.417025333676972,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.66505366422717,0.0233577235103973,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.238696879924817,-1.11888318150743,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.02817060999289,-1.55287884607797,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.565530505949026,2.17154552370115,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-4.42354368599223,-1.77793294243254,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.0610459225066,0.344733414513466,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-3.49756795876974,-1.31386900175576,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.36020699962619,-0.548104884387718,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.507634231065615,-0.477688230402471,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.43117700812115,-0.231348649672736,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.00717775193678499,1.26306075715268,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.96260901812761,0.60625506191945,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.56807237460099,0.706014533530564,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.30327720568848,2.40311300544295,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.92426654283281,0.146593282791128,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,1.62004456331497,0.895619047387094,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,3.10482516858339,1.69559675733613,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.10749077106276,-1.20311404880544,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,2.84434352711357,1.20585103956823,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.72792217863145,-0.46629856825327,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,5.39627592077032,1.88162632384425,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-2.23939673620962,-0.620868201161067,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-0.346508037086895,0.561065689085722,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,0.375930067290488,0.0668826974960411,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.7221164060709,-1.71442928495048,8.41021537780762e-05,0.000196301937103271
"glmnet_3","artificial-LM",16,-1.79781016925735,-1.09946684356092,8.41021537780762e-05,0.000196301937103271
