"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","Boston-RF",8,24.1214580535889,24.5649681984382,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,27.2688312530518,34.7392762789054,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,25.8556613922119,35.0854310042808,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,25.7425975799561,28.685683981982,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,19.7409133911133,22.3115193778591,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,19.285306930542,17.034730011001,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,20.2842235565186,20.5342662477905,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,21.4689979553223,20.9885545479979,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,20.2643623352051,20.9764373433114,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,18.2652339935303,16.9425800309516,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,20.5610408782959,20.063278637856,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,17.9215564727783,17.2244485406647,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,17.8319873809814,20.2459935981822,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,16.9534358978271,14.5423336061211,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,17.7711868286133,17.7024329792074,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,16.391695022583,15.0506279650316,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,17.1735954284668,15.4959605583135,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,17.3149509429932,13.7925036726301,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,18.156078338623,21.5448431224177,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,16.5754318237305,14.7549945141778,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,15.9280061721802,11.9718105957933,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,21.3336200714111,19.6552668553282,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,21.11842918396,21.2955523052746,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,22.8304405212402,18.3931795698681,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,27.0024662017822,30.8671022913116,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,26.6235904693604,24.3314707474181,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,26.8362560272217,23.8505454798028,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,24.8056735992432,20.8562451724268,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,23.5699996948242,20.8656195900591,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,23.391019821167,20.4981211821747,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,24.6095085144043,21.3300989273431,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,22.9822101593018,19.0706462886242,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,25.6094188690186,23.416541966398,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,23.9520530700684,23.2833332330777,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,22.597038269043,19.7370378208154,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,25.8629417419434,34.4271994207216,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,24.8011665344238,24.0193519735144,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,23.7901287078857,21.2118997304781,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,21.8812713623047,17.086318520854,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,24.7807655334473,25.7843095258834,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,25.180606842041,21.9585643760559,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,23.7402973175049,23.0705293047172,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,22.5057697296143,22.4431626659959,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,20.4011077880859,20.3991592961669,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,22.5915012359619,20.5116340833177,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,25.4731540679932,26.0268083487364,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,25.0894908905029,27.8483234838842,0.00104299783706665,0.00955332517623901
"ridge_1","Boston-RF",8,23.5687808990479,21.4561668505508,0.00104299783706665,0.00955332517623901
