"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","artificial-LM",256,0.0365904139192105,-0.202201154859123,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.742089739086704,0.425009651722722,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.358185672384299,0.100353389298726,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-1.33491164772208,-2.40495317671207,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,0.558835513104191,1.3160823075125,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.514455564708728,-2.15397286058264,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,1.28454308778338,0.0821260536543067,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,1.72835895150209,2.03505585006118,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,0.0123513930251032,-1.09262894917167e-05,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-2.28497121896151,-1.65639605352441,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.239658253318689,-1.06470482312235,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.454732105416349,-0.646126681991251,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,0.731264254763497,1.0357345657624,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-2.15127200762676,-3.64451283227872,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,1.23683399494051,-0.528949358267966,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,1.36425841882167,1.19276218324595,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.406334969017691,0.535141867491046,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.405926398361649,0.220688893889744,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-1.788741031564,-1.52870957221383,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-2.13059027606944,-1.64835994161312,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-1.64783409435601,-0.323227921950482,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-1.54785206500876,-2.69870748309807,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.0792359353177364,0.306472381971481,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,0.860909283868044,0.929764248247751,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.252308311788464,-1.12501606700478,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,0.690587392927457,2.29554948931187,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-0.678744201816245,0.364645098922973,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-2.00967247542884,-2.46851924614405,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,-1.20279605056776,-3.01275418137534,9.13341840108236e-05,0.000197199980417887
"glmnet_2","artificial-LM",256,0.0247801013509187,-0.0238814808856376,9.13341840108236e-05,0.000197199980417887
