"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","artificial-LM",4096,0.383122800743215,-0.202201154859123,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-0.433417365415692,0.425009651722722,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-0.283560427729504,0.100353389298726,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-1.07234402191961,-2.40495317671207,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,0.896430885129829,1.3160823075125,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-0.89105800245162,-2.15397286058264,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,0.932555621798734,0.0821260536543067,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,1.44646290199543,2.03505585006118,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,0.285289943640443,-1.09262894917167e-05,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-1.96030302470604,-1.65639605352441,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,0.0979862708545594,-1.06470482312235,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-0.117800897051047,-0.646126681991251,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,1.09910394203412,1.0357345657624,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-1.99115323526359,-3.64451283227872,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,1.36892256187716,-0.528949358267966,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,0.987663453960491,1.19276218324595,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-0.0947672124775483,0.535141867491046,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-0.338889213327667,0.220688893889744,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-1.84996246426527,-1.52870957221383,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-1.59703777830923,-1.64835994161312,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-1.57419466228714,-0.323227921950482,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,-1.05905748838968,-2.69870748309807,0.0245525161425273,0.0277435859044393
"ranger_2","artificial-LM",4096,0.325638630808015,0.306472381971481,0.0245525161425273,0.0277435859044393
