"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_1","Boston-LM-RF-smooth",8,24.6128845214844,25.9362929643289,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,27.3411769866943,32.2356500823236,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,26.3212032318115,29.3339871661654,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,26.1470413208008,27.8724295167521,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,19.2219543457031,19.9030101903145,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,18.5168170928955,19.3164901934673,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,20.5290069580078,20.2308850312902,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,22.0357551574707,20.6276807794816,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,20.7990875244141,22.5351074161839,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,18.983377456665,18.2584924214291,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,20.2081832885742,25.6391731249374,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,19.0160064697266,17.9545999141745,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,17.2103786468506,19.1449067024526,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,17.4888439178467,14.2658249519233,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,18.7646942138672,21.7138871183673,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,15.9662227630615,14.828504736237,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,17.7709426879883,15.7350931422226,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,16.6745777130127,14.9471184762617,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,19.0662860870361,18.7999271092892,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,14.6805276870728,7.41194956971273,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,16.2400722503662,16.3290871503944,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,22.6494731903076,17.4296102875653,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,21.5598411560059,20.581279534082,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,23.485818862915,21.8609274227154,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,27.1928157806396,32.9398211856354,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,26.2119216918945,27.8249680366359,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,26.7497386932373,27.1091757949944,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,25.3266067504883,18.7709962243715,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,24.6415042877197,16.395549926721,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,24.2035026550293,22.0457111479727,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,25.0565624237061,23.565067620461,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,23.0966815948486,15.7778659650698,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,25.5205821990967,23.9202148610976,0.00132665236790975,0.0122178872426351
"ridge_1","Boston-LM-RF-smooth",8,23.9722709655762,20.1619977940388,0.00132665236790975,0.0122178872426351
