"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","Boston-LM-RF-spiky",128,27.6098178930343,24.6082860692966,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,28.1453830405899,30.2973083210428,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,28.4470091427973,34.4206936378755,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,23.6912145174964,28.451620255608,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,20.0525596019369,25.6496574047557,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,20.6373028848414,18.6754613438815,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,20.3235619726474,23.0633149254059,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,20.5795119646431,22.9204971458202,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,18.7744402158065,18.3194951549944,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,18.8375683591773,21.6659841897399,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,20.422578829299,22.3338471557484,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,17.700748516973,17.8354007652004,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,14.8218706633951,19.0986548122676,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,15.5731189641732,11.2243429867429,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,16.545833289025,17.0975745125776,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,13.122931065325,14.0422587529567,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,15.5182117375714,16.6523205243308,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,15.9698937842639,17.567937199135,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,22.8871373364544,15.7165342232249,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,12.8861931883525,12.8337696056876,8.39352607727051e-05,0.000132401784261068
"glmnet_2","Boston-LM-RF-spiky",128,15.354314257336,10.3725238650763,8.39352607727051e-05,0.000132401784261068
