"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_4","Boston-LM",32,28.5184803009033,29.2710288010961,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,28.2918796539307,29.0427120789584,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,26.58229637146,30.0173674200363,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,25.5675830841064,25.7942106681411,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,18.5285205841064,18.5217396008105,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,17.6600036621094,18.6261726947501,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,22.0090961456299,20.0924917292827,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,20.3589344024658,20.8794065449865,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,20.7790393829346,19.2343490419073,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,20.1501178741455,20.4762823767387,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,20.8527812957764,21.7662669875003,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,17.367748260498,18.8731030023903,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,14.9318380355835,17.7394503364907,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,14.3725690841675,11.8877646513683,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,16.3866806030273,13.2011673834143,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,13.7791976928711,14.3242472142225,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,16.7526397705078,15.2512421109996,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,13.7891683578491,15.0523266130995,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,19.3566284179688,20.5982695792862,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,10.5033874511719,8.4341966278169,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,14.707857131958,15.4723153187076,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,21.0935382843018,21.2615178785847,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,19.8567962646484,21.5552850714817,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,22.588207244873,22.8447301071856,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,31.1002063751221,32.4157005572161,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,25.7075824737549,23.8039031993515,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,25.0280437469482,23.8016314752535,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,22.9526462554932,22.4009290388081,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,19.9356575012207,20.2088420677305,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,24.6824417114258,22.9674607317973,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,24.4753742218018,24.4135609349999,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,17.9523429870605,13.6978965939876,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,26.7913417816162,24.2773152365692,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,22.1081237792969,22.5210341303087,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,23.3753643035889,25.0334137060962,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,24.0999298095703,22.5762213872215,0.00286472638448079,0.0121103525161743
"ridge_4","Boston-LM",32,27.4595203399658,30.6847555901356,0.00286472638448079,0.0121103525161743
