"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_2","Boston-RF",128,28.6664451944661,24.5649681984382,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,29.7134095976798,34.7392762789054,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,30.2317882577138,35.0854310042808,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,24.6775290887409,28.685683981982,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,20.7228210278077,22.3115193778591,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,21.6378263219874,17.034730011001,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,20.6803793386831,20.5342662477905,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,20.9416874666579,20.9885545479979,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,19.3078831865796,20.9764373433114,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,19.4864647737534,16.9425800309516,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,20.7798536086428,20.063278637856,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,18.3260868856736,17.2244485406647,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,14.8427405207681,20.2459935981822,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,16.0315779975075,14.5423336061211,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,17.157287696117,17.7024329792074,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,13.418246885647,15.0506279650316,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,16.0507288500179,15.4959605583135,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,16.7315611762432,13.7925036726301,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,24.0412894532198,21.5448431224177,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,13.7598855863778,14.7549945141778,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,15.5288591552975,11.9718105957933,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,21.6671785954207,19.6552668553282,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,20.4752050355317,21.2955523052746,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,21.2436478841994,18.3931795698681,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,30.2803428853827,30.8671022913116,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,24.4685076625483,24.3314707474181,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,24.6517003054137,23.8505454798028,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,22.2806390610581,20.8562451724268,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,20.2002190244001,20.8656195900591,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,22.5857926943942,20.4981211821747,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,22.8959981150179,21.3300989273431,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,16.1740067954426,19.0706462886242,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,24.4963675614888,23.416541966398,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,21.4808677052694,23.2833332330777,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,23.6531536247353,19.7370378208154,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,26.9298146269362,34.4271994207216,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,27.9407398269197,24.0193519735144,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,19.8888063373048,21.2118997304781,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,16.4795346910252,17.086318520854,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,25.3407461870705,25.7843095258834,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,23.0335211559301,21.9585643760559,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,23.8954320866069,23.0705293047172,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,23.10239152364,22.4431626659959,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,22.0908846188775,20.3991592961669,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,20.3562179868219,20.5116340833177,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,27.5677553854407,26.0268083487364,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,31.7583686003556,27.8483234838842,8.99910926818848e-05,0.000144406159718831
"glmnet_2","Boston-RF",128,26.343115775844,21.4561668505508,8.99910926818848e-05,0.000144406159718831
