"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","Boston-LM",64,26.0581130981445,29.2710288010961,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,28.6203269958496,29.0427120789584,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,27.2115459442139,30.0173674200363,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,26.5568351745605,25.7942106681411,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,19.2052516937256,18.5217396008105,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,18.3646297454834,18.6261726947501,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,21.7682209014893,20.0924917292827,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,21.8333015441895,20.8794065449865,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,20.6741847991943,19.2343490419073,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,20.0541400909424,20.4762823767387,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,18.5375080108643,21.7662669875003,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,19.1046695709229,18.8731030023903,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,15.6215734481812,17.7394503364907,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,16.1485233306885,11.8877646513683,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,18.9515495300293,13.2011673834143,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,18.1229228973389,14.3242472142225,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,19.8159923553467,15.2512421109996,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,18.9698619842529,15.0523266130995,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,18.2245864868164,20.5982695792862,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,14.7976999282837,8.4341966278169,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,17.5556106567383,15.4723153187076,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,23.6415405273438,21.2615178785847,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,22.1260433197021,21.5552850714817,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,22.6948280334473,22.8447301071856,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,28.6702766418457,32.4157005572161,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,25.1970138549805,23.8039031993515,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,25.2022247314453,23.8016314752535,0.0143455545107524,0.0185995578765869
"ridge_5","Boston-LM",64,22.7478084564209,22.4009290388081,0.0143455545107524,0.0185995578765869
