"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"glmnet_1","Boston-LM",64,30.3387384931769,29.2710288010961,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,28.4500388050397,29.0427120789584,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,27.5421607854047,30.0173674200363,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,25.6351320909611,25.7942106681411,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,19.2949843658603,18.5217396008105,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,18.3908077437263,18.6261726947501,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,21.807568065666,20.0924917292827,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,20.5120288280618,20.8794065449865,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,19.8878166925223,19.2343490419073,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,19.6120050094816,20.4762823767387,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,20.3607215095826,21.7662669875003,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,16.879247756161,18.8731030023903,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,16.3409071314978,17.7394503364907,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,13.6554953376597,11.8877646513683,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,15.7562433922852,13.2011673834143,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,13.6319002364978,14.3242472142225,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,15.7643206998404,15.2512421109996,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,14.4363130230006,15.0523266130995,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,20.3474629226851,20.5982695792862,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,7.51527676070044,8.4341966278169,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,14.2175755285416,15.4723153187076,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.4112313620495,21.2615178785847,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,22.7926487310796,21.5552850714817,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,23.5039958210299,22.8447301071856,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,31.1549448728684,32.4157005572161,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.9395049448745,23.8039031993515,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.1628965028805,23.8016314752535,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,22.9156688692087,22.4009290388081,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,20.1896525432482,20.2088420677305,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.2278554038024,22.9674607317973,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,23.9605775573141,24.4135609349999,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,15.8751840186372,13.6978965939876,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,25.069950046447,24.2773152365692,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,21.8364018506766,22.5210341303087,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.2771928926065,25.0334137060962,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,22.8998865967809,22.5762213872215,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,30.4483135341437,30.6847555901356,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,21.4676307996357,20.8065022995079,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,17.8122834433443,17.6294204200912,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.7605213409101,26.7459528325553,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.5605491176825,25.5121510755575,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,23.6408483190371,23.8763025803321,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.052678429388,24.8510851211239,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,23.1792560134449,22.0532392913333,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,22.7934894820317,21.5431473187824,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,27.8230109129547,27.7430022738677,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,30.625692589251,30.2027048613192,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,27.3530387921537,27.6927305106349,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,27.8091405497148,28.5701276137824,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,28.7050388033508,29.0163742540671,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,27.1009966220094,26.0864623947601,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,25.0806189940789,25.6901332607345,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,34.9325806392998,35.7995381312001,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,24.7268978699793,26.0030202652798,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,25.7343362969539,25.0371067746329,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,20.7735711285133,19.9108132876157,0.000112831592559814,0.000134845574696859
"glmnet_1","Boston-LM",64,17.6138598288948,16.8583325933138,0.000112831592559814,0.000134845574696859
