"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_1","Boston-LM",8,24.116240060339,29.2710288010961,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.343487147405,29.0427120789584,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.2364042706933,30.0173674200363,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.3174727032788,25.7942106681411,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.9778094752099,18.5217396008105,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.0955509074337,18.6261726947501,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.7270651324276,20.0924917292827,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.8810538454829,20.8794065449865,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.835154587296,19.2343490419073,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.3822488699339,20.4762823767387,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.4397653031107,21.7662669875003,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.1700681456946,18.8731030023903,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.3713526630083,17.7394503364907,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.707678947276,11.8877646513683,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.7194188209777,13.2011673834143,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.416849076403,14.3242472142225,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.5174563192301,15.2512421109996,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.3577333746105,15.0523266130995,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.7712637756674,20.5982695792862,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.7365434092484,8.4341966278169,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,15.915782804418,15.4723153187076,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.3451215537847,21.2615178785847,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.4301174551735,21.5552850714817,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.4158476760347,22.8447301071856,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.6298635654204,32.4157005572161,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.6472327986235,23.8039031993515,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.082422755911,23.8016314752535,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.792110624301,22.4009290388081,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.8366470991541,20.2088420677305,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.776854883757,22.9674607317973,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.6057730864214,24.4135609349999,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.3839517239627,13.6978965939876,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.66461858409,24.2773152365692,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.8325892279116,22.5210341303087,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.1908313523976,25.0334137060962,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.088863849647,22.5762213872215,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.8129799405663,30.6847555901356,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.7274100859807,20.8065022995079,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.8434523254514,17.6294204200912,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.4058869151607,26.7459528325553,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.4642021857102,25.5121510755575,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.4736465537434,23.8763025803321,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.2525050121154,24.8510851211239,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.6602117922595,22.0532392913333,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.2359789715737,21.5431473187824,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.4359395660678,27.7430022738677,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.5578660648524,30.2027048613192,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.2912560968314,27.6927305106349,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.2934271401864,28.5701276137824,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.7333884969477,29.0163742540671,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.6185625966011,26.0864623947601,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.5063096890797,25.6901332607345,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.5187614321756,35.7995381312001,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.3598656818519,26.0030202652798,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.9166441070829,25.0371067746329,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.1663155940019,19.9108132876157,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.8862711513148,16.8583325933138,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.791769053857,21.255076636951,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.3904725350665,20.5274393767281,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.3726259122854,21.822247960634,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.610575465214,20.3784271894714,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.670176566719,24.0237736664787,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.8705090342187,17.5442698264103,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.4436025437477,23.9722660972204,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.5415412601409,20.2569960507805,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.1766932294229,20.0635848657405,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.7994657048666,20.4131564646917,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.6083575300319,22.9502062082522,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.8523739915854,16.9178512631093,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.7113052401525,20.7858115407016,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.0276688444117,20.1030209565582,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.3119870968613,14.4019858083087,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.3588410249212,16.1950457342372,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.6884560807271,17.7377467277228,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.3937088474573,12.4521700781214,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,15.9989589220385,16.3111319185335,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,15.9989589220385,13.6320540254054,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,15.9989589220385,8.02586490169984,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,14.0122597739856,9.66241477908438,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.2062378499956,21.2781206726644,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,15.6260444415556,18.6369614830576,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.3889970341809,16.9173499386275,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.9390689101076,34.8627515239189,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.0711053843053,33.5194324650155,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.4744157518076,23.2233086048212,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.2778337198108,24.2279956848892,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.6810993927155,27.5481821100421,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.8001006720899,24.1223206649629,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.5694160477897,33.0311412249692,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.8155655829987,35.9029648941475,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.7621385558263,28.7592360442409,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.6041371974598,29.5499147550809,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.5425878533075,37.2897398305071,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.9403755659221,33.6454700699589,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.1982021076409,30.4123038136245,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.3604055202271,30.9363148772364,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.7732114942712,41.4272289427651,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.3653109596002,33.5033238682527,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.6820616596232,28.7463933264545,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.9710587012192,32.9035593638122,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.5313816172616,35.7798392626727,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.1145108071775,23.9263416001407,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.0882608810995,22.4360191777308,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.4982777562847,10.6879658744213,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.6100983288032,27.9154546689897,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.6381125723556,28.5351830033511,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.9814928065826,23.2928943532739,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.8368119084696,31.3974207234556,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.29948629775,40.2333328955242,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.5982057872263,34.5044678459321,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.4963899778089,26.0973964383631,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.467837403,33.5635963077679,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.3792823307807,32.7936731614962,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.9410774339785,28.5086065732346,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.6060448539638,26.5620164950965,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.8192921324275,28.2242572254956,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.8617713393684,20.4961735741025,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.6791702243943,23.6650195560697,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.0795201955019,23.2027281473806,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.9855986390112,26.9915690699857,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.8325555803849,22.2639923879749,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.5034877492072,36.2833585321912,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.2329938253511,34.7922015249519,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.6341326413579,36.3218076998977,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.1612426758024,35.161475591987,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.0169421395583,41.1113143872054,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.6096538177856,39.1837845542497,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.3505923725855,22.1437223547237,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.7286839601655,36.7376983572933,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.400554681109,30.5514151003345,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.7252442482423,35.5476255377805,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.4237450764783,38.5481695531888,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.7619826118829,33.0144777661942,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,25.1844349543995,46.3324100100455,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.209961700544,20.6006133182336,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.7091663522805,28.0234350842357,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.9750853615805,33.4097783477942,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.7858477157758,35.3345950870819,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.970799677284,32.2017835519545,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.5564937233222,24.9020325905649,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.8993733697492,28.0767103914204,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.9732141714987,18.471391303362,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.9901696788999,29.0898836421063,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.3916204012771,31.8304279429543,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.4981516240533,33.8938420616535,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.347444729513,35.4003777996831,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.346152241577,30.2851015414165,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.2997520574622,19.4175586179549,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.2397634323261,26.0183201059863,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.9775561180884,24.3811552140403,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.8283355473466,25.1832694371076,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.2054418341913,19.5874131451941,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.3245618787179,24.7616368201094,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.144376723768,25.2870128433287,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.5728808937353,23.9521604739673,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.5322869796137,18.4112435373299,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.5772149438904,19.9645783485138,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.3952914250385,23.1513862626965,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.997817176321,21.3455351161724,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.8267315637277,21.7271321015381,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.2140496014441,20.644333895973,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.3369025636191,19.5538544026201,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.4684495360965,21.8739578731211,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.3230304459504,22.0057476062307,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.5310679728059,30.4086939395919,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.6138707733908,30.4426982332188,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,22.314424835979,17.0378396189548,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.7656588135229,14.6350878047114,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,23.5155583702759,27.8001925427652,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,24.2378545353397,22.0159872719356,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,21.7956915091216,20.5467933766877,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.0544570317355,13.6494157299837,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,20.8115793530058,14.9503247518248,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.4942861010416,19.4463942757808,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.1465312947876,38.3757285606594,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.966268871452,31.9311617046905,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.6517354887429,25.6124350045212,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.0037082448678,4.66714247532621,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.7226494614843,25.6064734350758,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.2720854568602,21.7699668214414,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.0447584917315,16.5468461787936,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.1667107878374,17.5536169650895,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.5171096811868,14.1858064963387,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.3859740176032,19.3477255335886,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,14.6056982264968,4.39765462363435,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.8078710973555,16.4590418625442,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,19.1481948414415,18.3476002261521,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.6042515330967,20.5948734621129,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.8243314459724,19.8556368681501,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,17.5773939119911,18.6930632287041,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.0037082448678,8.11909869434892,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,18.4110736733108,18.0586958117613,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,16.4124397644346,18.4615275463123,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,14.9657281928726,7.57030811063282,0.000577958424886068,0.000317625204722087
"ranger_1","Boston-LM",8,15.420154523458,8.75084759257943,0.000577958424886068,0.000317625204722087
