"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_5","Boston-RF",32,24.8611488342285,24.5649681984382,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,28.6851596832275,34.7392762789054,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,26.253698348999,35.0854310042808,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,25.6494941711426,28.685683981982,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,18.829704284668,22.3115193778591,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,18.6640949249268,17.034730011001,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,20.5199680328369,20.5342662477905,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,21.3238258361816,20.9885545479979,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,19.7974433898926,20.9764373433114,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,18.9451522827148,16.9425800309516,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,19.6954231262207,20.063278637856,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,18.7621402740479,17.2244485406647,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,16.3634090423584,20.2459935981822,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,16.5852508544922,14.5423336061211,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,18.2988739013672,17.7024329792074,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,16.1227893829346,15.0506279650316,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,18.3121585845947,15.4959605583135,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,16.1003608703613,13.7925036726301,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,18.7157936096191,21.5448431224177,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,14.9737501144409,14.7549945141778,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,15.819354057312,11.9718105957933,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,19.7535572052002,19.6552668553282,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,19.0772190093994,21.2955523052746,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,21.8760356903076,18.3931795698681,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,28.3790855407715,30.8671022913116,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,24.9138221740723,24.3314707474181,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,24.9970455169678,23.8505454798028,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,21.324670791626,20.8562451724268,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,20.0228157043457,20.8656195900591,0.00500802596410116,0.0134456753730774
"ridge_5","Boston-RF",32,21.5152187347412,20.4981211821747,0.00500802596410116,0.0134456753730774
