"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ridge_2","Boston-RF",16,27.7337036132812,24.5649681984382,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,29.653413772583,34.7392762789054,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,29.2171878814697,35.0854310042808,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,25.5187797546387,28.685683981982,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,19.1751918792725,22.3115193778591,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,19.797306060791,17.034730011001,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,20.4132175445557,20.5342662477905,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,23.9416656494141,20.9885545479979,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,20.4068546295166,20.9764373433114,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,18.5074081420898,16.9425800309516,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,23.6518173217773,20.063278637856,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,17.8563671112061,17.2244485406647,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,18.8322734832764,20.2459935981822,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,14.783052444458,14.5423336061211,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,16.1849613189697,17.7024329792074,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,14.0120525360107,15.0506279650316,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,15.8251762390137,15.4959605583135,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,15.6929388046265,13.7925036726301,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,20.7672023773193,21.5448431224177,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,13.4460668563843,14.7549945141778,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,14.5989656448364,11.9718105957933,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,21.3261852264404,19.6552668553282,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,20.9736232757568,21.2955523052746,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,23.280912399292,18.3931795698681,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,38.8363189697266,30.8671022913116,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,30.0508689880371,24.3314707474181,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,30.1805934906006,23.8505454798028,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,25.9895534515381,20.8562451724268,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,25.1062812805176,20.8656195900591,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,25.7548294067383,20.4981211821747,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,29.3279151916504,21.3300989273431,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,21.3565578460693,19.0706462886242,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,33.2445983886719,23.416541966398,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,25.9512977600098,23.2833332330777,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,24.1733379364014,19.7370378208154,0.000156982739766439,0.00904200077056885
"ridge_2","Boston-RF",16,28.6142921447754,34.4271994207216,0.000156982739766439,0.00904200077056885
