"estimator_name","data_name","sampsize","y_estimate","y_true","training_time","prediction_time"
"ranger_2","Boston-LM-RF-spiky",32,27.9994160927059,24.6082860692966,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,31.0562923786773,30.2973083210428,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,28.7820336832795,34.4206936378755,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,27.4330262677188,28.451620255608,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,16.7572382509491,25.6496574047557,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,15.808447234815,18.6754613438815,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,18.5299122438798,23.0633149254059,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,19.5014638304682,22.9204971458202,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,19.2298772070208,18.3194951549944,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,17.314796525923,21.6659841897399,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,20.1914990174194,22.3338471557484,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,15.830309391971,17.8354007652004,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,17.1739675572164,19.0986548122676,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,15.8765713496399,11.2243429867429,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,16.1720227676198,17.0975745125776,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,14.7144455902363,14.0422587529567,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,15.7553576626026,16.6523205243308,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,14.8557276261508,17.567937199135,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,18.459743541101,15.7165342232249,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,14.5793828625398,12.8337696056876,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,14.2938536298224,10.3725238650763,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,21.3762619522646,20.82328835388,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,20.8767531588976,20.2285939916975,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,21.8947743591776,20.0215223072467,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,31.162945750379,31.9635077119397,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,23.4738596594389,24.9359077354631,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,22.8136601977276,28.0575504648512,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,22.8365880497572,24.7939319951221,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,19.5501600562996,19.8460297468591,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,22.8615282309507,21.8427365474585,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,23.3644998615888,24.3780504643502,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,23.3127541205711,12.8159012662612,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,30.1431377102938,29.8351492630394,0.000436127185821533,0.000227483113606771
"ranger_2","Boston-LM-RF-spiky",32,22.4933262901831,24.9966085625578,0.000436127185821533,0.000227483113606771
